ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
IT,2020-08-01,437291.97555555555,1.0,1.9556730714187835,0.0,8552.001409415208,0.160201,533.8294648232663,391.50572290439425
IT,2020-09-01,450364.3603333333,1.0,1.917044438484516,0.0,8633.684922686532,0.160201,538.9282790173927,397.0815088076138
IT,2020-10-01,462344.29777777777,1.0,1.8748743561060184,0.0,8668.374675954003,0.160201,541.0936683262903,400.9671188481968
IT,2020-11-01,471248.6854444444,1.0,1.838690148211642,0.0,8664.80315284387,0.160201,540.8707282004401,402.9044569126854
IT,2020-12-01,478756.3763333333,1.0,1.8049847058629156,0.0,8641.47937116017,0.160201,539.4148208288444,403.81085305795193
IT,2021-01-01,490059.58999999997,1.0,1.7646284079419419,0.0,8647.730740983807,0.160201,539.8050412284447,406.34054435846394
IT,2021-02-01,501612.6117777778,1.0,1.7247645971753498,0.0,8651.63674290974,0.160201,540.0488600514192,407.4895888022239
IT,2021-03-01,514150.75766666664,1.0,1.6888212377872864,0.0,8683.087189718912,0.160201,542.0120467237354,409.42426130435024
IT,2021-04-01,528780.6772222222,1.0,1.6547968713072256,0.0,8750.246102750492,0.160201,546.2042123801033,413.5823481034778
IT,2021-05-01,540726.1052222222,1.0,1.633052254828011,0.0,8830.339853775182,0.160201,551.2037910983815,416.89678483733957
IT,2021-06-01,548246.567111111,1.0,1.6145519049746404,0.0,8851.725393250514,0.160201,552.5387103233135,417.26087296963675
IT,2021-07-01,565473.8637777778,1.0,1.5793425070052436,0.0,8930.769096647371,0.160201,557.4727434065562,421.9279632536184
IT,2021-08-01,574048.3364444445,1.0,1.5548134110178295,0.0,8925.380520762974,0.160201,557.1363799703481,423.0146294476207
IT,2021-09-01,587358.9148888888,1.0,1.5291355692669932,0.0,8981.514086826644,0.160201,560.6403260171063,426.4141228367894
IT,2021-10-01,599242.7267777778,1.0,1.511824185723933,0.0,9059.496474618032,0.160201,565.5081101003135,429.96672845563427
IT,2021-11-01,605078.543111111,1.0,1.5017194763004136,0.0,9086.58232881435,0.160201,567.1988519930806,430.9223020631365
IT,2021-12-01,611990.5602222222,1.0,1.491872251387973,0.0,9130.117349069136,0.160201,569.9163768683801,433.3841694924579
IT,2022-01-01,625817.3783333333,1.0,1.4876937135253017,0.0,9310.245795613853,0.160201,581.1602796245875,442.26590070342274
IT,2022-02-01,634081.2947777777,1.0,1.4955352287238695,0.0,9482.909142150113,0.160201,591.9381990218609,448.8838969855602
IT,2022-03-01,641856.1140000001,1.0,1.5043384056917928,0.0,9655.688032182896,0.160201,602.7233308270795,455.52255395343695
IT,2022-04-01,641759.9505555555,1.0,1.515166864172316,0.0,9723.734118346416,0.160201,606.9708752346376,453.1905859259687
IT,2022-05-01,646413.2557777778,1.0,1.5431073339371881,0.0,9974.850357449042,0.160201,622.645948367928,463.74819282197194
IT,2022-06-01,647712.9623333333,1.0,1.5719134479999919,0.0,10181.48715935679,0.160201,635.5445446256134,467.93063190201633
IT,2022-07-01,657188.5626666667,1.0,1.6189234566147652,0.0806451612903225,10109.389018856007,0.160201,631.0440645723814,476.67677116694847
IT,2022-08-01,655937.1555555556,1.0,1.635644250542623,0.5,7449.112594239488,0.160201,464.9853992321826,418.22242062295066
IT,2022-09-01,649793.7578888889,1.0,1.641215764072757,0.925,4653.925327960987,0.160201,290.505385606893,350.22056840775787
IT,2022-10-01,656420.6412222222,1.0,1.7040352713885536,1.25,2980.3812398238,0.160201,186.04011459502752,323.6548073331751
IT,2022-11-01,651343.8918888889,1.0,1.7138921072977658,1.975,-1700.7103103557972,0.160201,-106.16102960379756,216.762175915402
IT,2022-12-01,650023.0755555555,1.0,1.7383433620781483,2.177419354838709,-2854.0952721682856,0.160201,-178.1571445976171,191.50537203280652
IT,2023-01-01,649130.6286666666,1.0,1.7640206160242629,2.5,-4777.467602058762,0.160201,-298.2170899094739,149.5814390477288
IT,2023-02-01,653365.5674444444,1.0,1.809406639140622,2.875,-6962.220108829201,0.160201,-434.59279959733095,104.83619755152807
IT,2023-03-01,650350.4141111111,1.0,1.8265727822127515,3.161290322580645,-8680.34105099623,0.160201,-541.8406283978396,64.73727410664492
IT,2023-04-01,652468.8543333333,1.0,1.8626979913753214,3.5,-10682.885657650095,0.160201,-666.842632545995,20.829822158848742
IT,2023-05-01,653221.8773333333,1.0,1.8945678668378862,3.6774193548387095,-11645.975959984244,0.160201,-726.9602536803294,0.69860322045065
IT,2023-06-01,650621.7924444445,1.0,1.9117992313407322,3.8333333333333335,-12501.919616815523,0.160201,-780.3896116013959,-18.869621929758864
IT,2023-07-01,648684.2037777777,1.0,1.93191962062318,4.0,-13415.310742444968,0.160201,-837.4049314576669,-47.31911633350012
IT,2023-08-01,638949.6745555556,1.0,1.9334505951374008,4.241935483870968,-14750.056683727307,0.160201,-920.7218858638403,-74.69806766219881
IT,2023-09-01,636596.911,1.0,1.954707404367404,4.341666666666667,-15195.308930625493,0.160201,-948.5152358989952,-85.79578651007444
IT,2023-10-01,627547.7078888889,1.0,1.9567116624489596,4.5,-15960.347667306984,0.160201,-996.2701648121413,-106.02683375205515
IT,2023-11-01,623577.7276666666,1.0,1.970279808486653,4.5,-15774.771686563774,0.160201,-984.6862183484357,-102.08171666867736
IT,2023-12-01,622135.8296666667,1.0,1.988070284395562,4.5,-15627.614776819213,0.160201,-975.5004511094945,-98.11555937682499
IT,2024-01-01,617971.264111111,1.0,1.9974115753244523,4.5,-15465.27732346582,0.160201,-965.3670903094126,-97.01602663075664
IT,2024-02-01,616182.1974444444,1.0,2.014184346423,4.5,-15317.153518628736,0.160201,-956.120967948311,-96.25471115214839
IT,2024-03-01,612391.2457777777,1.0,2.0256343267070145,4.5,-15152.798771776614,0.160201,-945.8616844948917,-94.65993981373822
IT,2024-04-01,609411.7055555555,1.0,2.038263571374754,4.5,-15002.109955967531,0.160201,-936.4554500887967,-95.72745942860581
IT,2024-05-01,603660.5333333333,1.0,2.04537888436116,4.5,-14817.578917978035,0.160201,-924.9367306058036,-90.79288204656802
IT,2024-06-01,605016.2855555556,1.0,2.0721691209592517,4.341666666666667,-13730.8297518135,0.160201,-857.1001274532307,-75.01910007316883
IT,2024-07-01,600236.5705555556,1.0,2.0791365192922227,4.25,-13030.31650804333,0.160201,-813.3729819441409,-64.20659042918044
IT,2024-08-01,596128.7918888889,1.0,2.0872501776888144,4.25,-12892.774387322763,0.160201,-804.7873850551971,-62.008945630489734
IT,2024-09-01,585901.0166666666,1.0,2.0894952345904176,3.99,-11135.076742333193,0.160201,-695.0691158190768,-24.60022006231179
IT,2024-10-01,582885.0957777777,1.0,2.0990797184598593,3.577419354838709,-8617.02140542771,0.160201,-537.8881158936405,21.777944049687903
IT,2024-11-01,577056.4372222222,1.0,2.1022601690314704,3.4,-7488.691233000685,0.160201,-467.4559605121495,41.94038946957028
IT,2024-12-01,565374.0248888889,1.0,2.102247749725366,3.287096774193548,-6698.828618492497,0.160201,-418.1514858516799,57.81721942902567
IT,2025-01-01,562012.9626666666,1.0,2.1114777672544967,3.0,-4993.610124205018,0.160201,-311.7090482709233,89.25185358937705
IT,2025-02-01,554224.1135555556,1.0,2.1114129164692974,2.7857142857142856,-3737.1407863910094,0.160201,-233.27824335622185,110.24494317408696
IT,2025-03-01,544836.9767777778,1.0,2.111277957867016,2.588709677419355,-2601.224546987121,0.160201,-162.37255366615196,127.19023407130211
IT,2025-04-01,541561.2627777777,1.0,2.1205066334966927,2.433333333333333,-1694.1482259413585,0.160201,-105.75141390761347,141.08738036029803
IT,2025-05-01,536427.6277777777,1.0,2.1238659848915464,2.25,-676.6177050671412,0.160201,-42.235548159321176,156.33894222361232
IT,2025-06-01,527383.6733333333,1.0,2.1235590551894106,2.083333333333333,212.14388954943124,0.160201,13.242357385374076,168.28339129080717
IT,2025-07-01,520770.8762222222,1.0,2.123523620000604,2.0,643.2750382185525,0.160201,40.15424611697508,170.77386062987586
IT,2025-08-01,515684.36844444444,1.0,2.1261122169230138,2.0,650.3409893707314,0.160201,40.595313972492775,166.74186911405369
IT,2025-09-01,511933.92744444445,1.0,2.132537062247214,2.0,678.5021880816515,0.160201,42.353180572009634,163.78238648120964
IT,2025-10-01,511933.92744444445,1.0,2.1483758487362583,2.0,759.5863098145553,0.160201,47.41457979753905,164.39482567024476
IT,2025-11-01,505398.47522222216,1.0,2.148316047385772,2.0,749.5870419975606,0.160201,46.790409672696214,160.03477578692815
IT,2025-12-01,496947.4258888889,1.0,2.148041711474936,2.0,735.6894744165501,0.160201,45.922901506017446,154.8460738704936
IT,2026-01-01,493384.451,1.0,2.1542887445897536,2.0,761.2366754489481,0.158307,48.08610329606069,153.5846691087449
IT,2026-02-01,486363.6268888889,1.0,2.1542666143803646,2.0,750.2967007790375,0.158307,47.39504259312838,149.50179237837625
IT,2026-03-01,478642.408,1.0,2.153924817416401,2.0,736.7494525914659,0.158307,46.53928459205631,144.39455026384252
IT,2026-04-01,468487.89544444444,1.0,2.1545699018863584,2.0,724.1412803379433,0.158307,45.74284651581694,138.96025722865477
IT,2026-05-01,468359.00111111114,1.0,2.1739652026157743,2.0,814.7816852521611,0.158307,51.46845592754339,139.5727341998977
IT,2026-06-01,459259.02166666667,1.0,2.173686373117643,2.1166666666666667,261.86814600395905,0.158307,16.541791961439422,124.86484928838905
IT,2026-07-01,453426.6955555555,1.0,2.1737072390440364,2.25,-345.9317449507248,0.158307,-21.85195505888715,109.77883445876961
IT,2026-08-01,447909.00111111114,1.0,2.1748810691599534,2.25,-336.4644527709992,0.158307,-21.253921353509266,105.5946186749606
LT,2015-03-01,34.666666666666664,1.0,1.0847692122063517,0.05,0.35871999356486856,0.005902,0.6077939572430846,-1.9559564432506573
LT,2015-04-01,108.44444444444444,1.0,0.6446181304309228,0.05,0.6448303281117562,0.005902,1.0925623993760694,-4.305414519953273
LT,2015-05-01,217.77777777777777,1.0,0.7765121612419966,0.05,1.582182040038126,0.005902,2.680755743880254,-7.859407703075747
LT,2015-06-01,336.0,1.0,0.9509326529706653,0.05,3.0271337139814354,0.005902,5.128996465573424,-11.85250698592431
LT,2015-07-01,448.0,1.0,1.07778620381811,0.05,4.604482193105133,0.005902,7.801562509497005,-14.345153161449625
LT,2015-08-01,575.1111111111111,1.0,1.1584396936835764,0.05,6.374759838340212,0.005902,10.801016330634042,-15.341404018510865
LT,2015-09-01,686.2222222222222,1.0,1.2010175726788275,0.05,7.898538365404931,0.005902,13.382816613698628,-17.608496458161035
LT,2015-10-01,787.5555555555555,1.0,1.228661443907831,0.05,9.282613682687451,0.005902,15.727912034373857,-20.238615712294347
LT,2015-11-01,891.5555555555555,1.0,1.245005520465526,0.05,10.654138106905977,0.005902,18.051741963581797,-23.25662859023904
LT,2015-12-01,984.0,1.0,1.2564217232076722,0.05,11.871189756363494,0.005902,20.11384235236105,-24.79364908939584
LT,2016-01-01,1080.888888888889,1.0,1.2691133826553724,0.05,13.177261096079404,0.005902,22.326772443374114,-27.326761408052594
LT,2016-02-01,1177.7777777777776,1.0,1.2798666770084897,0.05,14.485096418099985,0.005902,24.54269132175531,-29.172487584865127
LT,2016-03-01,1288.888888888889,1.0,1.2934340267564661,0.0241935483870967,16.35909949898298,0.005902,27.71789139102504,-30.80944087625899
LT,2016-04-01,1381.3333333333333,1.0,1.2937308715906024,0.0,17.870735772904855,0.005902,30.279118557954682,-34.347581813215875
LT,2016-05-01,1481.7777777777776,1.0,1.2577981413176345,0.0,18.637773347346634,0.005902,31.578741693233873,-38.334200056457625
LT,2016-06-01,1575.111111111111,1.0,1.2289467909079053,0.0,19.357277453233852,0.005902,32.79782692855617,-41.506173955629826
LT,2016-07-01,1639.111111111111,1.0,1.2088028805060544,0.0,19.813622325805905,0.005902,33.57103071129431,-43.377884107959815
LT,2016-08-01,1681.7777777777776,1.0,1.194308781666597,0.0,20.085619688117344,0.005902,34.0318869673286,-44.53361992107537
LT,2016-09-01,1746.6666666666665,1.0,1.172303020060266,0.0,20.47622608371931,0.005902,34.69370735974129,-46.34199243803426
LT,2016-10-01,1857.7777777777776,1.0,1.1096763870547743,0.0,20.615321323950916,0.005902,34.92938211445428,-49.3962621066542
LT,2016-11-01,1945.7777777777776,1.0,1.0632215936908576,0.0,20.68792949857144,0.005902,35.05240511448905,-54.10212941699682
LT,2016-12-01,2012.4444444444443,1.0,1.0281420653060236,0.0,20.690787874247444,0.005902,35.057248177308445,-57.97958207982716
LT,2017-01-01,2074.6666666666665,1.0,0.9979835170059546,0.0,20.704831366150202,0.005902,35.081042640037616,-62.74492615809556
LT,2017-02-01,2132.4444444444443,1.0,0.9711241908990104,0.0,20.708683857482004,0.005902,35.087570073673334,-68.04676159401374
LT,2017-03-01,2199.111111111111,1.0,0.94380791357161,0.0,20.755384694899227,0.005902,35.16669721263847,-73.22127434160929
LT,2017-04-01,2249.777777777778,1.0,0.9223362976395224,0.0,20.750517060672276,0.005902,35.15844978087475,-76.95992930775051
LT,2017-05-01,2296.0,1.0,0.9030440622729068,0.0,20.73389166978594,0.005902,35.13028070109444,-80.54935300129435
LT,2017-06-01,2329.777777777778,1.0,0.8880740994813477,0.0,20.690153019916558,0.005902,35.056172517649195,-83.57939402958863
LT,2017-07-01,2382.222222222222,1.0,0.8690364975442284,0.0,20.702380563720286,0.005902,35.07689014523938,-87.44787940367402
LT,2017-08-01,2385.777777777778,1.0,0.8618247340741625,0.0,20.561222988933796,0.005902,34.83772109273771,-90.52307181682927
LT,2017-09-01,2411.555555555555,1.0,0.850042167348797,0.0,20.499239111264764,0.005902,34.73269927357635,-93.81300861336331
LT,2017-10-01,2464.8888888888887,1.0,0.832870133133715,0.0,20.529323370487035,0.005902,34.78367226446464,-96.9762688431749
LT,2017-11-01,2526.222222222222,1.0,0.8147542658050912,0.0,20.582503319271726,0.005902,34.87377722682434,-99.58515592042201
LT,2017-12-01,2581.333333333333,1.0,0.7985924188899385,0.0,20.614332306278943,0.005902,34.92770638136046,-102.03417138474649
LT,2018-01-01,2645.333333333333,1.0,0.7815953636646439,0.0,20.675802686808712,0.005902,35.03185816131601,-103.43517441421766
LT,2018-02-01,2466.6666666666665,1.0,0.7815953636646439,0.0,19.27935230372788,0.005902,32.66579516050132,-107.55277129090314
LT,2018-03-01,2469.333333333333,1.0,0.7780890813181773,0.0,19.213613048016857,0.005902,32.55441045072324,-109.23490476334958
LT,2018-04-01,2506.6666666666665,1.0,0.7699884916312121,0.0,19.30104485688905,0.005902,32.70254974057785,-110.7440472384365
LT,2018-05-01,2484.4444444444443,1.0,0.7696063094415184,0.0,19.120441199013722,0.005902,32.39654557609915,-112.83076276425604
LT,2018-06-01,2538.6666666666665,1.0,0.7606344394812229,0.0,19.309972970296645,0.005902,32.71767700829658,-114.6008311579057
LT,2018-07-01,2576.0,1.0,0.753253612519395,0.0,19.403813058499615,0.005902,32.876674107928864,-116.01957843965522
LT,2018-08-01,2612.4444444444443,1.0,0.7458621944984488,0.0,19.48523546338614,0.005902,33.01463141881759,-117.5022388397132
LT,2018-09-01,2757.333333333333,1.0,0.7305915161409283,0.0,20.144843405059195,0.005902,34.13223213327549,-118.02689550225301
LT,2018-10-01,2768.8888888888887,1.0,0.7271986734218578,0.0,20.135323268525216,0.005902,34.116101776559155,-120.01974192593937
LT,2018-11-01,2793.777777777778,1.0,0.7229171223555062,0.0,20.196697916118723,0.005902,34.220091352285195,-121.32605498955753
LT,2018-12-01,2812.4444444444443,1.0,0.7189070164826827,0.0,20.218860445788515,0.005902,34.25764223278298,-122.9607847232225
LT,2019-01-01,2832.0,1.0,0.714919001057909,0.0,20.24650610995998,0.005902,34.30448341233477,-123.53909120324039
LT,2019-02-01,2841.777777777778,1.0,0.7116803174516461,0.0,20.22437311015922,0.005902,34.2669825655019,-123.53191694925584
LT,2019-03-01,2854.222222222222,1.0,0.7084914014669065,0.0,20.221919023202105,0.005902,34.262824505594885,-123.72555500897744
LT,2019-04-01,2817.777777777778,1.0,0.7084914014669065,0.0,19.96371326800083,0.005902,33.82533593358324,-124.07603681593841
LT,2019-05-01,2854.222222222222,1.0,0.7028180743566843,0.0,20.059989660082785,0.005902,33.98846096252589,-123.51024336860783
LT,2019-06-01,2855.111111111111,1.0,0.7004569676900102,0.0,19.998824713069446,0.005902,33.88482669106988,-122.68080211665628
LT,2019-07-01,2956.4444444444443,1.0,0.6916759957670768,0.0,20.449016550411535,0.005902,34.64760513455021,-120.87524531124276
LT,2019-08-01,2973.333333333333,1.0,0.6882310801157567,0.0,20.463404115441833,0.005902,34.67198257445244,-119.20581572021666
LT,2019-09-01,3088.8888888888887,1.0,0.6785213018962633,0.0,20.958769103017907,0.005902,35.51129973401881,-116.64194203009811
LT,2019-10-01,3160.8888888888887,1.0,0.6729540856820015,0.0,21.2713309216462,0.005902,36.04088600753337,-114.65882202603453
LT,2019-11-01,3228.4444444444443,1.0,0.6676840158474514,0.0,21.555807516070608,0.005902,36.5228863369546,-113.2808060458855
LT,2019-12-01,3293.333333333333,1.0,0.6627201340404819,0.0,21.825583081066533,0.005902,36.97997811092262,-111.97359591808373
LT,2020-01-01,3358.222222222222,1.0,0.6577455183492025,0.0,22.08855616287366,0.005902,37.42554415939285,-110.27270104459984
LT,2020-02-01,3390.222222222222,1.0,0.6542949017342021,0.0,22.182051157459973,0.005902,37.58395655279561,-108.79202066443985
LT,2020-03-01,3412.4444444444443,1.0,0.6509406835236576,0.0,22.212989191531747,0.005902,37.636376129332,-100.98808635136865
LT,2020-04-01,3970.7292222222222,1.0,0.6213987913004777,0.0,24.674063392703747,0.005902,41.80627480973186,-101.01101627218765
LT,2020-05-01,4376.116666666667,1.0,0.6030827183444759,0.0,26.391603351259,0.005902,44.71637301128261,-102.59868975576548
LT,2020-06-01,4766.3805555555555,1.0,0.5747652260702275,0.0,27.395497975506256,0.005902,46.41731273382964,-95.6528496036762
LT,2020-07-01,5045.510333333333,1.0,0.5573410133493449,0.0,28.120698420445912,0.005902,47.64604950939666,-95.07896593526046
LT,2020-08-01,5398.432888888889,1.0,0.5452731502377443,0.0,29.436205076714906,0.005902,49.87496624316317,-92.44877567570889
LT,2020-09-01,5590.443111111111,1.0,0.5376695230157573,0.0,30.05810880997837,0.005902,50.9286831751582,-90.91808703462073
LT,2020-10-01,5689.114666666666,1.0,0.5330279866932318,0.0,30.3245733684027,0.005902,51.38016497526719,-88.74638450282633
LT,2020-11-01,5826.897777777777,1.0,0.5272729418203868,0.0,30.72365532975563,0.005902,52.05634586539415,-85.90992542236057
LT,2020-12-01,5970.014,1.0,0.5214731206229406,0.0,31.132018307426442,0.005902,52.748251961074956,-82.85571580981754
LT,2021-01-01,6113.131555555556,1.0,0.5167570311455771,0.0,31.59003713651233,0.005902,53.52429199680164,-79.94020487317913
LT,2021-02-01,6192.253333333333,1.0,0.5153061201777863,0.0,31.909060403579648,0.005902,54.064826166688654,-78.49444508250664
LT,2021-03-01,6365.596111111112,1.0,0.5130839209792943,0.0,32.660850120594375,0.005902,55.33861423347064,-77.24917118591443
LT,2021-04-01,6515.822222222221,1.0,0.5113445035128921,0.0,33.31829879200491,0.005902,56.452556408005606,-76.16930786861992
