ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
LT,2025-11-01,6418.076666666666,1.0,0.8956793584980202,2.0,-70.87614541742221,0.005902,-120.08835211355846,39.185966732211554
LT,2025-12-01,6418.076666666666,1.0,0.9124578349023625,2.0,-69.79928993829293,0.005902,-118.26379183038449,36.851389242400046
LT,2026-01-01,6259.847666666667,1.0,0.9125617598018173,2.0,-68.07197730548701,0.005832,-116.72149743739199,35.590184957656234
LT,2026-02-01,6259.847666666667,1.0,0.9290853472296005,2.0,-67.03762590343929,0.005832,-114.94791821577381,33.40184499878863
LT,2026-03-01,6259.847666666667,1.0,0.9456030133602837,2.0,-66.00364516556992,0.005832,-113.17497456373442,30.42631848830206
LT,2026-04-01,6259.847666666667,1.0,0.9620620271865874,2.0,-64.97333597260771,0.005832,-111.40832642765382,27.0465837373561
LT,2026-05-01,6259.847666666667,1.0,0.9784874504831246,2.0,-63.945129495639314,0.005832,-109.64528377167234,23.244558895862596
LT,2026-06-01,6068.728777777777,1.0,0.9786917610797151,2.1166666666666667,-69.06061057924481,0.005832,-118.41668480666118,34.345766875955405
LT,2026-07-01,6068.728777777777,1.0,0.9948112454783532,2.25,-76.17400116108566,0.005832,-130.61385658622368,44.80803275400922
LT,2026-08-01,6026.056777777778,1.0,1.0044006125498715,2.25,-75.06052631139696,0.005832,-128.70460615808804,41.85121552946208
LU,2015-03-01,162.66666666666666,1.0,-0.09227840989206651,0.05,-0.23143954675776154,0.00364,-0.6358229306531911,-2.3927178425970457
LU,2015-04-01,344.88888888888886,1.0,-0.11673056414629325,0.05,-0.5750351901223268,0.00364,-1.5797670058305684,-5.387702379966
LU,2015-05-01,419.55555555555554,1.0,-0.08004396639612588,0.05,-0.5456066856797458,0.00364,-1.4989194661531478,-9.153404058234614
LU,2015-06-01,651.5555555555555,1.0,0.00794087880330613,0.05,-0.2740385407749032,0.00364,-0.7528531339969868,-13.241354071981569
LU,2015-07-01,722.6666666666666,1.0,0.010391157665888918,0.05,-0.2862399006011761,0.00364,-0.7863733532999344,-17.14980922886744
LU,2015-08-01,799.1111111111111,1.0,0.004161942431706854,0.05,-0.36629701114573815,0.00364,-1.0063104701805994,-20.199133476502638
LU,2015-09-01,921.7777777777777,1.0,-0.0066667952675552,0.05,-0.5223419261551533,0.00364,-1.4350052916350367,-24.04420362162223
LU,2015-10-01,927.1111111111111,1.0,-0.009857135412603933,0.05,-0.5549421532030747,0.00364,-1.524566354953502,-27.75516594677059
LU,2015-11-01,953.7777777777777,1.0,-0.021600049988259682,0.05,-0.6829053656658012,0.00364,-1.8761136419390143,-31.85298570766721
LU,2015-12-01,991.1111111111111,1.0,-0.03531257262695188,0.05,-0.8455423864804564,0.00364,-2.3229186441770784,-34.69841137245468
LU,2016-01-01,1141.3333333333333,1.0,-0.006082670213096414,0.05,-0.6400902093654737,0.00364,-1.7584895861688838,-37.244282169056824
LU,2016-02-01,1239.111111111111,1.0,-0.009418409797619886,0.05,-0.7362601178478411,0.00364,-2.022692631450113,-40.23075638772614
LU,2016-03-01,1367.111111111111,1.0,-0.01322959037487943,0.0241935483870967,-0.5116158881415047,0.00364,-1.405538154234903,-43.038456498044326
LU,2016-04-01,1398.2222222222222,1.0,-0.016604722005603267,0.0,-0.23217091302056833,0.00364,-0.637832178627935,-46.68646818091944
LU,2016-05-01,1412.4444444444443,1.0,-0.01888880456298487,0.0,-0.26679387067184845,0.00364,-0.7329501941534299,-50.3327273240675
LU,2016-06-01,1435.5555555555554,1.0,-0.02463510242253016,0.0,-0.3536505814434329,0.00364,-0.9715675314380026,-53.69047043072132
LU,2016-07-01,1440.888888888889,1.0,-0.03067095939509002,0.0,-0.4419344460394749,0.00364,-1.2141056209875685,-55.52269924113889
LU,2016-08-01,1440.888888888889,1.0,-0.03599516406356924,0.0,-0.5186503195292955,0.00364,-1.4248635151903724,-56.61001374423752
LU,2016-09-01,1449.7777777777776,1.0,-0.04396431708713446,0.0,-0.6373848992810338,0.00364,-1.7510574156072358,-58.27510059973404
LU,2016-10-01,1452.4444444444443,1.0,-0.04918059493782731,0.0,-0.7143208189191984,0.00364,-1.9624198321956001,-60.42351882763275
LU,2016-11-01,1519.111111111111,1.0,-0.06183858295651269,0.0,-0.9393967846460461,0.00364,-2.580760397379248,-64.34779911787082
LU,2016-12-01,1549.3333333333333,1.0,-0.0696483568163528,0.0,-1.0790852082746927,0.00364,-2.9645198029524527,-67.26027383606588
LU,2017-01-01,1558.2222222222222,1.0,-0.07371555867868763,0.0,-1.1486522165665725,0.00364,-3.155637957600474,-70.60538258667971
LU,2017-02-01,1624.0,1.0,-0.0789160906844905,0.0,-1.2815973127161258,0.00364,-3.520871738231115,-74.53005356737995
LU,2017-03-01,1683.5555555555554,1.0,-0.07932257637822146,0.0,-1.335439641425346,0.00364,-3.6687902236960057,-78.25454709088109
LU,2017-04-01,1727.111111111111,1.0,-0.08208371220346662,0.0,-1.4176769138785392,0.00364,-3.894716796369613,-80.96687736403638
LU,2017-05-01,1799.111111111111,1.0,-0.08171202019345042,0.0,-1.4700900344137213,0.00364,-4.038708885751982,-83.4126738211587
LU,2017-06-01,1848.8888888888887,1.0,-0.08213565480472183,0.0,-1.5185969955006344,0.00364,-4.171969767858886,-85.2925668780837
LU,2017-07-01,1903.111111111111,1.0,-0.07644897016639392,0.0,-1.4549088455666612,0.00364,-3.9970023229853333,-87.72244161651642
LU,2017-08-01,1944.8888888888887,1.0,-0.07573636151277222,0.0,-1.4729880799106274,0.00364,-4.046670549205021,-89.57718336565797
LU,2017-09-01,1993.7777777777776,1.0,-0.07618318305236857,0.0,-1.5189233741018904,0.00364,-4.1728664123678305,-91.66863924621376
LU,2017-10-01,2028.4444444444443,1.0,-0.07632858193051593,0.0,-1.5482828796927766,0.00364,-4.253524394760375,-93.68713323523518
LU,2017-11-01,2055.111111111111,1.0,-0.07815061196565194,0.0,-1.6060819099074424,0.00364,-4.412312939306161,-95.2773800585451
LU,2017-12-01,2120.0,1.0,-0.07936012610328143,0.0,-1.6824346733895663,0.00364,-4.622073278542764,-96.87426798766774
LU,2018-01-01,2144.0,1.0,-0.07629809507783687,0.0,-1.6358311584688225,0.00364,-4.494041644145117,-97.7198253987139
LU,2018-02-01,2166.222222222222,1.0,-0.07012279733132455,0.0,-1.5190156186350037,0.00364,-4.173119831414845,-98.74567255339537
LU,2018-03-01,2190.222222222222,1.0,-0.06602626619894343,0.0,-1.4461219547928588,0.00364,-3.9728625131671946,-99.7045541064227
LU,2018-04-01,2225.777777777778,1.0,-0.06284560000239844,0.0,-1.3988033991644953,0.00364,-3.842866481221141,-100.69632649599306
LU,2018-05-01,2235.5555555555557,1.0,-0.06168364816897715,0.0,-1.3789722235109116,0.00364,-3.7883852294255815,-101.90561365335088
LU,2018-06-01,2240.0,1.0,-0.06206857494172316,0.0,-1.3903360786945986,0.00364,-3.819604611798348,-103.41614245481065
LU,2018-07-01,2245.333333333333,1.0,-0.06310859998149203,0.0,-1.416998431584434,0.00364,-3.8928528340231705,-104.57605321404773
LU,2018-08-01,2286.222222222222,1.0,-0.06489958180007602,0.0,-1.4837486612426267,0.00364,-4.076232585831392,-105.92142549514814
LU,2018-09-01,2305.777777777778,1.0,-0.06525283599077562,0.0,-1.504585391645084,0.00364,-4.133476350673308,-107.20350985884096
LU,2018-10-01,2309.333333333333,1.0,-0.06500492974049724,0.0,-1.5011805108072158,0.00364,-4.124122282437407,-108.83379270847709
LU,2018-11-01,2316.4444444444443,1.0,-0.06615438439796029,0.0,-1.5324295621429733,0.00364,-4.209971324568608,-110.1370956494969
LU,2018-12-01,2322.6666666666665,1.0,-0.06774454850157015,0.0,-1.5734800465298024,0.00364,-4.322747380576381,-111.63017026121392
LU,2019-01-01,2324.4444444444443,1.0,-0.07030012815970574,0.0,-1.6340874234456044,0.00364,-4.4892511633121,-112.39769913355838
LU,2019-02-01,2326.222222222222,1.0,-0.07383868023042262,0.0,-1.7176517881156976,0.00364,-4.718823593724444,-112.64711539519831
LU,2019-03-01,2328.0,1.0,-0.07842681140262055,0.0,-1.8257761694530064,0.00364,-5.015868597398369,-113.13884146364789
LU,2019-04-01,2334.222222222222,1.0,-0.08462790907323489,0.0,-1.975403459789465,0.00364,-5.42693258183919,-113.41456917842612
LU,2019-05-01,2336.0,1.0,-0.09189644685643693,0.0,-2.1467009985663665,0.00364,-5.897530215841666,-113.4275726698021
LU,2019-06-01,2336.8888888888887,1.0,-0.10115822256552169,0.0,-2.363955263331169,0.00364,-6.494382591569146,-113.2003433136968
LU,2019-07-01,2352.0,1.0,-0.11559940106735503,0.0,-2.71889791310419,0.00364,-7.469499761275248,-113.31995613772686
LU,2019-08-01,2354.6666666666665,1.0,-0.13013203594616157,0.0,-3.064175673078951,0.00364,-8.418065035931184,-112.78430593227709
LU,2019-09-01,2376.0,1.0,-0.14841710722603946,0.0,-3.5263904676906974,0.00364,-9.687885900249169,-112.53042676605124
LU,2019-10-01,2379.555555555555,1.0,-0.16003711616111044,0.0,-3.808172088562601,0.00364,-10.462011232314838,-111.95346487698207
LU,2019-11-01,2407.111111111111,1.0,-0.17369261011761236,0.0,-4.180974117319948,0.00364,-11.48619262999986,-112.05242994808965
LU,2019-12-01,2417.777777777778,1.0,-0.18390615041017594,0.0,-4.446442036583809,0.00364,-12.21550010050497,-111.88935353985886
LU,2020-01-01,2488.8888888888887,1.0,-0.20284103208637513,0.0,-5.048487909705337,0.00364,-13.869472279410266,-112.44020738614219
LU,2020-02-01,2506.6666666666665,1.0,-0.21659545877269354,0.0,-5.429326166568851,0.00364,-14.915731226837503,-112.23695873937281
LU,2020-03-01,2579.559444444444,1.0,-0.23580704287700463,0.0,-6.082782845198933,0.00364,-16.71094188241465,-108.80351532989542
LU,2020-04-01,2752.904,1.0,-0.2567101434721741,0.0,-7.066983808051219,0.00364,-19.414790681459394,-114.96177249282694
LU,2020-05-01,2499.606444444444,1.0,-0.2913236840090366,0.0,-7.281945579682847,0.00364,-20.005344999128702,-118.8811270549237
LU,2020-06-01,2756.5227777777777,1.0,-0.3189346251138072,0.0,-8.79150558748226,0.00364,-24.152487877698515,-118.83161808148876
LU,2020-07-01,2906.756333333333,1.0,-0.3398650702590271,0.0,-9.879049454542052,0.00364,-27.140245754236407,-121.53588201275748
LU,2020-08-01,3058.7686666666664,1.0,-0.36060529840330197,0.0,-11.030081877900034,0.00364,-30.30242274148361,-123.68213177954019
LU,2020-09-01,3237.443777777778,1.0,-0.38549262317522637,0.0,-12.480106942778702,0.00364,-34.286008084556876,-126.4357935745521
LU,2020-10-01,3515.6866666666665,1.0,-0.41588434480032394,0.0,-14.621190458899013,0.00364,-40.16810565631597,-129.84518365371744
LU,2020-11-01,3689.9161111111107,1.0,-0.4341035833909505,0.0,-16.01805806245334,0.00364,-44.00565401772895,-130.79136479700023
LU,2020-12-01,3784.1408888888886,1.0,-0.4451219422867002,0.0,-16.844041423487425,0.00364,-46.274839075514905,-130.25468237935485
LU,2021-01-01,3906.811333333333,1.0,-0.45680470626783953,0.0,-17.846498035672,0.00364,-49.02884075734066,-130.55443822198646
LU,2021-02-01,3993.925222222222,1.0,-0.46464026564327704,0.0,-18.557384762127175,0.00364,-50.981826269580154,-130.78074629954364
LU,2021-03-01,4092.5968888888888,1.0,-0.4725983045138837,0.0,-19.34154350747684,0.00364,-53.136108537024285,-131.6568789132964
LU,2021-04-01,4294.391888888888,1.0,-0.4829516314990406,0.0,-20.739835690351352,0.00364,-56.97757057788833,-134.12242353014918
LU,2021-05-01,4521.080777777778,1.0,-0.4897126970931029,0.0,-22.14030661461339,0.00364,-60.82501817201481,-137.9723555399185
LU,2021-06-01,4675.758888888889,1.0,-0.49537087723157514,0.0,-23.16234782512224,0.00364,-63.63282369539077,-140.2243722859267
LU,2021-07-01,4768.205333333333,1.0,-0.5008610535759289,0.0,-23.882083469196967,0.00364,-65.61011942087079,-141.16358409895506
LU,2021-08-01,4836.650111111111,1.0,-0.506818314778751,0.0,-24.51302858487792,0.00364,-67.34348512329099,-140.72906044722788
LU,2021-09-01,4958.428444444444,1.0,-0.5123804155410404,0.0,-25.406016267949585,0.00364,-69.79674798887248,-142.19809241331384
LU,2021-10-01,5034.876,1.0,-0.5117222555938881,0.0,-25.764581033555327,0.00364,-70.7818160262509,-143.45341569546554
LU,2021-11-01,5086.433888888889,1.0,-0.5106689330336465,0.0,-25.9748376698507,0.00364,-71.35944414794149,-144.04112464530567
LU,2021-12-01,5138.878777777778,1.0,-0.5090958332512238,0.0,-26.161817733498083,0.00364,-71.87312564147825,-144.481493054112
LU,2022-01-01,5170.879444444445,1.0,-0.5047803938093162,0.0,-26.101585623071646,0.00364,-71.70765281063639,-146.2379805054003
LU,2022-02-01,5213.546444444444,1.0,-0.4892787013634096,0.0,-25.508772338355993,0.00364,-70.07904488559339,-148.71568139177887
LU,2022-03-01,4863.314888888888,1.0,-0.490120629999782,0.0,-23.836109572295417,0.00364,-65.4838175063061,-148.47883000733904
LU,2022-04-01,4907.759777777777,1.0,-0.45078767026698024,0.0,-22.123575964544372,0.00364,-60.77905484764938,-150.52168331705207
LU,2022-05-01,4955.761555555555,1.0,-0.4055282315338649,0.0,-20.097012195279596,0.00364,-55.211571965053835,-150.46001715885956
LU,2022-06-01,5018.874,1.0,-0.34262731172727756,0.0,-17.196033065179282,0.00364,-47.241849080162865,-151.3332921154325
LU,2022-07-01,5070.429555555555,1.0,-0.2970750684481999,0.0806451612903225,-19.152038165974385,0.00364,-52.6154894669626,-143.37762114432476
LU,2022-08-01,5097.096333333333,1.0,-0.2604245976777352,0.5,-38.759574285996585,0.00364,-106.48234693955106,-89.84386088208029
LU,2022-09-01,5141.542222222222,1.0,-0.19997523560750538,0.925,-57.84107672830382,0.00364,-158.9040569458896,-36.29631642402106
LU,2022-10-01,5159.3208888888885,1.0,-0.14777376991253036,1.25,-72.11563409050689,0.00364,-198.11987387501892,2.029238809733215
LU,2022-11-01,5194.877666666666,1.0,-0.08999704309343254,1.975,-107.27407020898778,0.00364,-294.7089840906258,90.1617499386976
LU,2022-12-01,5209.101111111111,1.0,-0.04297566811254538,2.177419354838709,-115.66262181160961,0.00364,-317.7544555264,113.27221373361806
LU,2023-01-01,5263.324666666666,1.0,0.024511873044869657,2.5,-130.29297720643402,0.00364,-357.94773957811543,150.49599537236782
LU,2023-02-01,5308.658888888889,1.0,0.09072698563815494,2.875,-147.80755686785471,0.00364,-406.06471666993053,193.26888696905957
LU,2023-03-01,5348.660222222223,1.0,0.15439521591512076,3.161290322580645,-160.82860249416535,0.00364,-441.8368200389158,223.84397303709727
LU,2023-04-01,5371.772,1.0,0.20647042746038013,3.5,-176.920899389403,0.00364,-486.0464268939643,260.0941439610249
LU,2023-05-01,5406.439666666666,1.0,0.2620609976733349,3.6774193548387095,-184.6492889806038,0.00364,-507.27826643023025,278.48447616060344
LU,2023-06-01,5423.329333333333,1.0,0.309975985276247,3.8333333333333335,-191.0832725753354,0.00364,-524.9540455366357,294.08156350685465
LU,2023-07-01,4813.538555555555,1.0,0.3060435936352817,4.0,-177.81001584578016,0.00364,-488.48905452137404,357.97794147988196
LU,2023-08-01,4822.428555555555,1.0,0.3471768696522572,4.241935483870968,-187.82195158204294,0.00364,-515.99437247814,385.9457847445435
LU,2023-09-01,4825.984555555555,1.0,0.38623835016999103,4.341666666666667,-190.88835966020065,0.00364,-524.4185704950568,393.68165786266945
LU,2023-10-01,4838.430555555555,1.0,0.43180264235636434,4.5,-196.83690401253335,0.00364,-540.7607253091576,404.1358540952423
LU,2023-11-01,4846.431555555555,1.0,0.47022681092349344,4.5,-195.30019945272124,0.00364,-536.5390094854979,400.3640387954599
LU,2023-12-01,4850.876555555555,1.0,0.49905290777140787,4.5,-194.08100449709843,0.00364,-533.1895727942265,398.2809545146996
LU,2024-01-01,4850.876555555555,1.0,0.52658364223233,4.5,-192.7455225535613,0.00364,-529.5206663559377,392.5519995152557
LU,2024-02-01,4850.876555555555,1.0,0.5577212960225504,4.5,-191.23507340590146,0.00364,-525.3710807854436,387.7847388829705
LU,2024-03-01,4850.876555555555,1.0,0.5891666577910938,4.5,-189.70969772406158,0.00364,-521.1804882529165,382.78984798160457
LU,2024-04-01,4850.876555555555,1.0,0.6219746002318176,4.5,-188.11822493584432,0.00364,-516.8083102633086,376.0758355771403
LU,2024-05-01,4850.876555555555,1.0,0.6558170385349205,4.5,-186.47657003037074,0.00364,-512.2982693142053,373.6063593506285
LU,2024-06-01,4850.876555555555,1.0,0.6894212435358432,4.341666666666667,-177.16591698200386,0.00364,-486.71955214836225,346.4126769247032
LU,2024-07-01,4850.876555555555,1.0,0.7220352890918277,4.25,-171.13721304971784,0.00364,-470.1571787080161,329.53903858354954
LU,2024-08-01,4850.876555555555,1.0,0.749160186037583,4.25,-169.8214177830576,0.00364,-466.5423565468615,326.54478856935594
LU,2024-09-01,4850.876555555555,1.0,0.7743343993912901,3.99,-155.9879687249926,0.00364,-428.53837561811156,291.8834705265033
LU,2024-10-01,4850.876555555555,1.0,0.7999528168588751,3.577419354838709,-134.7314731292643,0.00364,-370.141409695781,238.98326104534237
LU,2024-11-01,4850.876555555555,1.0,0.8268669966885582,3.4,-124.81950560089726,0.00364,-342.9107296727947,215.57440084048358
LU,2024-12-01,4850.876555555555,1.0,0.8524518969567964,3.287096774193548,-118.1016175609119,0.00364,-324.4549932992085,200.23530286631814
LU,2025-01-01,4850.876555555555,1.0,0.8817563662818368,3.0,-102.75338381758243,0.00364,-282.2895159823693,167.1679537682495
LU,2025-02-01,4850.876555555555,1.0,0.9084255331613712,2.7857142857142856,-91.06495997767064,0.00364,-250.17846147711714,141.52103531137482
LU,2025-03-01,4850.876555555555,1.0,0.9376004578395524,2.588709677419355,-80.09327003921292,0.00364,-220.03645615168386,117.36338368541288
LU,2025-04-01,4480.181666666666,1.0,0.9396718944407595,2.433333333333333,-66.91874594733461,0.00364,-183.84270864652368,110.60077725136281
LU,2025-05-01,4480.181666666666,1.0,0.9629954444511766,2.25,-57.6601421468632,0.00364,-158.40698391995386,87.63395506221181
LU,2025-06-01,4480.181666666666,1.0,0.9867707120247948,2.083333333333333,-49.12799752338456,0.00364,-134.9670261631444,67.36713316217165
LU,2025-07-01,4480.181666666666,1.0,1.0104272573368869,2.0,-44.334656595123306,0.00364,-121.79850712945964,55.61747579527926
LU,2025-08-01,4480.181666666666,1.0,1.0334438247653697,2.0,-43.303472560896445,0.00364,-118.96558395850673,54.131108194585465
LU,2025-09-01,4480.181666666666,1.0,1.0571706624429023,2.0,-42.24046712918787,0.00364,-116.04523936590074,52.29543274351924
LU,2025-10-01,4480.181666666666,1.0,1.080824604293018,2.0,-41.18072756297499,0.00364,-113.13386693124997,50.08304176684831
LU,2025-11-01,4480.181666666666,1.0,1.105453743991663,2.0,-40.077297361538584,0.00364,-110.10246527895215,49.17185356681786
LU,2025-12-01,4480.181666666666,1.0,1.1326156822762812,2.0,-38.8603931821998,0.00364,-106.75932192912033,48.355859143664205
LU,2026-01-01,4480.181666666666,1.0,1.1584236603640337,2.0,-37.70414887937496,0.003597,-104.82109780198766,47.49058459306056
LU,2026-02-01,4480.181666666666,1.0,1.1817037213386468,2.0,-36.661159855601525,0.003597,-101.92148972922303,46.42827348533942
LU,2026-03-01,4480.181666666666,1.0,1.2114839048100952,2.0,-35.32695353541399,0.003597,-98.21227004563244,45.389023006404045
LU,2026-04-01,4480.181666666666,1.0,1.244167687143565,2.0,-33.862660711336645,0.003597,-94.14139758503376,44.31351257997616
