ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
LU,2018-09-01,2305.777777777778,1.0,-0.04592520012964736,0.0,-1.0589330589893802,0.00364,-2.90915675546533,-107.3022422014896
LU,2018-10-01,2309.333333333333,1.0,-0.0459337716666737,0.0,-1.0607639003557179,0.00364,-2.9141865394387856,-108.73100663368929
LU,2018-11-01,2316.4444444444443,1.0,-0.046170963664358584,0.0,-1.0695247227494975,0.00364,-2.9382547328282898,-109.83781560972069
LU,2018-12-01,2322.6666666666665,1.0,-0.046441777724405976,0.0,-1.0786876906122027,0.00364,-2.9634277214620957,-111.25369035016072
LU,2019-01-01,2324.4444444444443,1.0,-0.0465666272640109,0.0,-1.0824153804034533,0.00364,-2.9736686274820148,-111.92396062864428
LU,2019-02-01,2326.222222222222,1.0,-0.04673258306748522,0.0,-1.0871037323343007,0.00364,-2.986548715204123,-112.11633169926466
LU,2019-03-01,2328.0,1.0,-0.04694171161836424,0.0,-1.0928030464755194,0.00364,-3.0022061716360424,-112.61542548743017
LU,2019-04-01,2334.222222222222,1.0,-0.0478213954360029,0.0,-1.1162576392439434,0.00364,-3.06664186605479,-112.89527478726978
LU,2019-05-01,2336.0,1.0,-0.04813714513258773,0.0,-1.1244837102972494,0.00364,-3.0892409623550807,-113.04124728719142
LU,2019-06-01,2336.8888888888887,1.0,-0.04833742541933585,0.0,-1.1295919237994128,0.00364,-3.1032745159324526,-112.8096365395483
LU,2019-07-01,2352.0,1.0,-0.05231490191403837,0.0,-1.2304464930181824,0.00364,-3.38034750829171,-113.06934989609336
LU,2019-08-01,2354.6666666666665,1.0,-0.053180960190239546,0.0,-1.2522343426128404,0.00364,-3.4402042379473636,-112.99489985932337
LU,2019-09-01,2376.0,1.0,-0.05957574059163508,0.0,-1.4155195964572496,0.00364,-3.888790100157279,-113.13046106578635
LU,2019-10-01,2379.555555555555,1.0,-0.06050353381416044,0.0,-1.4397152001822886,0.00364,-3.9552615389623313,-112.89478703994563
LU,2019-11-01,2407.111111111111,1.0,-0.06655279714336226,0.0,-1.6019997747931112,0.00364,-4.4010982823986575,-113.4695835037381
LU,2019-12-01,2417.777777777778,1.0,-0.06880579181827054,0.0,-1.6635711444061854,0.00364,-4.570250396720289,-113.73993460387459
LU,2020-01-01,2488.8888888888887,1.0,-0.08315516053801078,0.0,-2.069639551168268,0.00364,-5.685822942769967,-114.60560954195026
LU,2020-02-01,2506.6666666666665,1.0,-0.08745658424516167,0.0,-2.192245045078719,0.00364,-6.022651222743734,-114.90889155129857
LU,2020-03-01,2583.4444444444443,1.0,-0.10217968137918405,0.0,-2.6397553019415647,0.00364,-7.252075005333969,-111.1602198123639
LU,2020-04-01,2768.0,1.0,-0.12702394239012854,0.0,-3.516022725358758,0.00364,-9.65940309164494,-117.81855252837309
LU,2020-05-01,2550.4444444444443,1.0,-0.1829152627090244,0.0,-4.665152155803273,0.00364,-12.81635207638262,-125.21633769681979
LU,2020-06-01,2834.777777777778,1.0,-0.21850891335789135,0.0,-6.194242118333202,0.00364,-17.017148676739566,-125.5299907833472
LU,2020-07-01,2996.333333333333,1.0,-0.24024627378011953,0.0,-7.198579183364981,0.00364,-19.776316437815883,-128.85739447204855
LU,2020-08-01,3160.6666666666665,1.0,-0.26154642571205206,0.0,-8.266610695338924,0.00364,-22.710468943238805,-131.90286818951634
LU,2020-09-01,3347.777777777778,1.0,-0.2865807481765651,0.0,-9.59408660284434,0.00364,-26.35738077704489,-135.30599225416455
LU,2020-10-01,3646.6666666666665,1.0,-0.3208636842931557,0.0,-11.700829020557078,0.00364,-32.145134671860106,-139.8649748842666
LU,2020-11-01,3828.111111111111,1.0,-0.33922216399159305,0.0,-12.985801351113729,0.00364,-35.67527843712563,-141.72720356324356
LU,2020-12-01,3924.8888888888887,1.0,-0.3484379388932214,0.0,-13.675801948293502,0.00364,-37.5708844733338,-142.11472465429276
LU,2021-01-01,4051.333333333333,1.0,-0.35942071072834647,0.0,-14.561331060641075,0.00364,-40.003656760002954,-143.25689046485235
LU,2021-02-01,4141.222222222223,1.0,-0.36621460357091506,0.0,-15.165760544101751,0.00364,-41.66417731896085,-144.16717872785858
LU,2021-03-01,4244.888888888889,1.0,-0.37353603053393364,0.0,-15.856189456131556,0.00364,-43.56096004431746,-145.77622152039802
LU,2021-04-01,4463.888888888889,1.0,-0.3861853726133776,0.0,-17.238885938602717,0.00364,-47.35957675440307,-148.65728872851625
LU,2021-05-01,4712.777777777777,1.0,-0.3960464362203657,0.0,-18.664788435874232,0.00364,-51.276891307346794,-153.22312501025783
LU,2021-06-01,4878.888888888889,1.0,-0.4028824065853196,0.0,-19.656184970179314,0.00364,-54.00050815983328,-156.04584068297586
LU,2021-07-01,4973.333333333333,1.0,-0.40780445598731413,0.0,-20.281474944435754,0.00364,-55.71833775943889,-157.44693618185514
LU,2021-08-01,5042.111111111111,1.0,-0.4120678159872505,0.0,-20.776917135206045,0.00364,-57.079442679137486,-157.69227060867019
LU,2021-09-01,5164.444444444444,1.0,-0.4178898697721573,0.0,-21.5816901633443,0.00364,-59.29035759160523,-159.6074093097769
LU,2021-10-01,5244.0,1.0,-0.4189044915788944,0.0,-21.967351538397224,0.00364,-60.34986686372864,-161.48535787623408
LU,2021-11-01,5297.888888888889,1.0,-0.41934162767575744,0.0,-22.216253499119766,0.00364,-61.03366345912024,-162.625085909702
LU,2021-12-01,5350.777777777777,1.0,-0.41966200811155546,0.0,-22.455181471809084,0.00364,-61.6900589884865,-163.78167718297505
LU,2022-01-01,5383.444444444444,1.0,-0.4189626445966781,0.0,-22.55462121483739,0.00364,-61.963245095707116,-165.97344457215397
LU,2022-02-01,5426.444444444444,1.0,-0.4143314592927257,0.0,-22.48346645437571,0.00364,-61.76776498454865,-168.87251878695696
LU,2022-03-01,5066.888888888889,1.0,-0.4164295909081342,0.0,-21.100024671769706,0.00364,-57.967100746620076,-168.0786969916501
LU,2022-04-01,5111.777777777777,1.0,-0.40205440544713245,0.0,-20.552127752223083,0.00364,-56.461889429184296,-170.57188156232064
LU,2022-05-01,5161.555555555555,1.0,-0.38405378001804324,0.0,-19.82314921884242,0.00364,-54.45920115066599,-170.92476270798545
LU,2022-06-01,5226.0,1.0,-0.35515937709861806,0.0,-18.56062904717378,0.00364,-50.99073914058731,-171.26768048540703
LU,2022-07-01,5277.555555555555,1.0,-0.33676604208938943,0.0806451612903225,-22.02910815347728,0.00364,-60.519527894168355,-163.01843000935105
LU,2022-08-01,5304.333333333333,1.0,-0.3270776240309236,0.5,-43.87095410401363,0.00364,-120.52459918685062,-106.79410827884021
LU,2022-09-01,5350.222222222223,1.0,-0.3036186611027756,0.925,-65.73382863268984,0.00364,-180.58744129859846,-51.146866285142636
LU,2022-10-01,5368.888888888889,1.0,-0.29294667334263874,1.25,-82.83909250657366,0.00364,-227.57992446860897,-10.506720462270437
LU,2022-11-01,5405.666666666666,1.0,-0.27338393617363393,1.975,-121.54014097642606,0.00364,-333.9014861989727,82.71267276300216
LU,2022-12-01,5421.111111111111,1.0,-0.2651249991381938,2.177419354838709,-132.41304336725898,0.00364,-363.7720971627994,108.24513830501519
LU,2023-01-01,5476.666666666666,1.0,-0.23528451523809424,2.5,-149.8024152845396,0.00364,-411.5450969355483,147.555856514523
LU,2023-02-01,5522.888888888889,1.0,-0.20912478821917305,2.875,-170.33278524802466,0.00364,-467.947212219848,193.1524117407729
LU,2023-03-01,5564.222222222223,1.0,-0.18545652712815372,3.161290322580645,-186.22043193301917,0.00364,-511.59459322258016,224.80609515026214
LU,2023-04-01,5588.0,1.0,-0.1723355952858733,3.5,-205.2101130645746,0.00364,-563.7640468806995,262.4511660779722
LU,2023-05-01,5623.666666666666,1.0,-0.1531769631367547,3.6774193548387095,-215.41996826854682,0.00364,-591.813099638865,281.90524450495104
LU,2023-06-01,5641.333333333333,1.0,-0.14351284121987362,3.8333333333333335,-224.34714886046157,0.00364,-616.3383210452241,298.1349605711464
LU,2023-07-01,5018.555555555555,1.0,-0.1505116110795264,4.0,-208.29573104180992,0.00364,-572.2410193456317,374.7431059914395
LU,2023-08-01,5028.555555555555,1.0,-0.14421288418712047,4.241935483870968,-220.55990743689432,0.00364,-605.9338116398196,405.61536418448634
LU,2023-09-01,5032.555555555555,1.0,-0.14164050037417691,4.341666666666667,-225.6249239075343,0.00364,-619.8486920536657,414.9393029000046
LU,2023-10-01,5046.555555555555,1.0,-0.13236770929477693,4.5,-233.77500998717716,0.00364,-642.2390384263109,425.1076645810232
LU,2023-11-01,5055.555555555555,1.0,-0.12692301805798062,4.5,-233.916663690709,0.00364,-642.6281969524972,422.17576451920525
LU,2023-12-01,5060.555555555555,1.0,-0.12441474907585394,4.5,-234.02107749628857,0.00364,-642.9150480667269,421.7705093420933
LU,2024-01-01,5060.555555555555,1.0,-0.12441474907585394,4.5,-234.02107749628857,0.00364,-642.9150480667269,416.10114835317347
LU,2024-02-01,5060.555555555555,1.0,-0.12441474907585394,4.5,-234.02107749628857,0.00364,-642.9150480667269,411.24698770028783
LU,2024-03-01,5060.555555555555,1.0,-0.12441474907585394,4.5,-234.02107749628857,0.00364,-642.9150480667269,406.050153389673
LU,2024-04-01,5060.555555555555,1.0,-0.12441474907585394,4.5,-234.02107749628857,0.00364,-642.9150480667269,398.2623303634265
LU,2024-05-01,5060.555555555555,1.0,-0.12441474907585394,4.5,-234.02107749628857,0.00364,-642.9150480667269,395.86641627164806
LU,2024-06-01,5060.555555555555,1.0,-0.12441474907585394,4.341666666666667,-226.0085311999923,0.00364,-620.9025582417371,365.9735886108855
LU,2024-07-01,5060.555555555555,1.0,-0.12441474907585394,4.25,-221.3696886073997,0.00364,-608.1584851851641,346.7632016811382
LU,2024-08-01,5060.555555555555,1.0,-0.12441474907585394,4.25,-221.3696886073997,0.00364,-608.1584851851641,343.6748034025402
LU,2024-09-01,5060.555555555555,1.0,-0.12441474907585394,3.99,-208.21224416295524,0.00364,-572.0116597883386,306.40743560362057
LU,2024-10-01,5060.555555555555,1.0,-0.12441474907585394,3.577419354838709,-187.3333714030986,0.00364,-514.6521192392819,248.6545485429267
LU,2024-11-01,5060.555555555555,1.0,-0.12441474907585394,3.4,-178.3549663851775,0.00364,-489.9861713878503,222.5924496547816
LU,2024-12-01,5060.555555555555,1.0,-0.12441474907585394,3.287096774193548,-172.64143591922766,0.00364,-474.2896591187573,205.84806875483923
LU,2025-01-01,5060.555555555555,1.0,-0.12441474907585394,3.0,-158.11274416295527,0.00364,-434.3756707773496,170.18596110960658
LU,2025-02-01,5060.555555555555,1.0,-0.12441474907585394,2.7857142857142856,-147.26869654390765,0.00364,-404.5843311645815,141.76277199022832
LU,2025-03-01,5060.555555555555,1.0,-0.12441474907585394,2.588709677419355,-137.29916889413806,0.00364,-377.19551893993975,114.63849762580776
LU,2025-04-01,4661.666666666666,1.0,-0.11816887084607232,2.433333333333333,-118.9425277514966,0.00364,-326.7651861304852,121.33679904046994
LU,2025-05-01,4661.666666666666,1.0,-0.11816887084607232,2.25,-110.39613886260773,0.00364,-303.28609577639486,96.02842652664026
LU,2025-06-01,4661.666666666666,1.0,-0.11816887084607232,2.083333333333333,-102.62669441816328,0.00364,-281.9414681817673,73.4572887023698
LU,2025-07-01,4661.666666666666,1.0,-0.11816887084607232,2.0,-98.74197219594107,0.00364,-271.2691543844535,58.79475860870656
LU,2025-08-01,4661.666666666666,1.0,-0.11816887084607232,2.0,-98.74197219594107,0.00364,-271.2691543844535,57.640393494904856
LU,2025-09-01,4661.666666666666,1.0,-0.11816887084607232,2.0,-98.74197219594107,0.00364,-271.2691543844535,55.210977115985486
LU,2025-10-01,4661.666666666666,1.0,-0.11816887084607232,2.0,-98.74197219594107,0.00364,-271.2691543844535,50.062826148506645
LU,2025-11-01,4661.666666666666,1.0,-0.11816887084607232,2.0,-98.74197219594107,0.00364,-271.2691543844535,47.827611663343816
LU,2025-12-01,4661.666666666666,1.0,-0.11816887084607232,2.0,-98.74197219594107,0.00364,-271.2691543844535,47.529781422824044
LU,2026-01-01,4661.666666666666,1.0,-0.11816887084607232,2.0,-98.74197219594107,0.003597,-274.512016113264,46.674921072896325
LU,2026-02-01,4661.666666666666,1.0,-0.11816887084607232,2.0,-98.74197219594107,0.003597,-274.512016113264,42.57414593081967
LU,2026-03-01,4661.666666666666,1.0,-0.11816887084607232,2.0,-98.74197219594107,0.003597,-274.512016113264,38.402444746294464
LU,2026-04-01,4661.666666666666,1.0,-0.11816887084607232,2.0,-98.74197219594107,0.003597,-274.512016113264,34.13951174902803
LU,2026-05-01,4661.666666666666,1.0,-0.11816887084607232,2.0,-98.74197219594107,0.003597,-274.512016113264,30.43594698444457
LU,2026-06-01,4661.666666666666,1.0,-0.11816887084607232,2.1166666666666667,-104.18058330705216,0.003597,-289.6318690771536,38.30548341004709
LU,2026-07-01,4661.666666666666,1.0,-0.11816887084607232,2.25,-110.39613886260773,0.003597,-306.9117010358847,45.867991347455074
LU,2026-08-01,4661.666666666666,1.0,-0.11816887084607232,2.25,-110.39613886260773,0.003597,-306.9117010358847,44.91564036325917
LV,2015-03-01,66.66666666666666,1.0,0.29058800499592563,0.05,0.16039200333061707,0.003876,0.413808058128527,-1.3430868538153273
LV,2015-04-01,224.0,1.0,0.19528459532797124,0.05,0.32543749353465556,0.003876,0.8396220163432806,-2.9682324217177207
LV,2015-05-01,406.2222222222222,1.0,0.3081038941405461,0.05,1.0484753744198185,0.003876,2.7050448256445265,-4.924291487073331
LV,2015-06-01,447.1111111111111,1.0,0.3496350637140963,0.05,1.3397016626505818,0.003876,3.456402638417394,-8.94909847546388
LV,2015-07-01,466.66666666666663,1.0,0.3639641273810492,0.05,1.4651659277782294,0.003876,3.780097852885009,-12.45983945055623
LV,2015-08-01,487.1111111111111,1.0,0.3672423447524633,0.05,1.5453227104386655,0.003876,3.9869006977261754,-15.063973721040737
LV,2015-09-01,504.0,1.0,0.37111192154579,0.05,1.6184040845907817,0.003876,4.1754491346511395,-18.27077277505282
LV,2015-10-01,560.0,1.0,0.38975861800816103,0.05,1.9026482608457018,0.003876,4.908793242635969,-21.17196182765328
LV,2015-11-01,587.5555555555555,1.0,0.399835575744091,0.05,2.0554783605941704,0.003876,5.303091745598995,-24.54516507029424
LV,2015-12-01,608.0,1.0,0.40269364250081713,0.05,2.1443773464049682,0.003876,5.532449294130465,-26.736592720281294
LV,2016-01-01,644.4444444444445,1.0,0.4048447210229858,0.05,2.2867770910370195,0.003876,5.899837696173941,-29.503839997306905
LV,2016-02-01,671.1111111111111,1.0,0.4023276139496634,0.05,2.364509764728852,0.003876,6.100386389909319,-32.0768310976183
LV,2016-03-01,710.2222222222222,1.0,0.3889858254139153,0.0241935483870967,2.590835816394916,0.003876,6.684302931875428,-35.01089169283974
LV,2016-04-01,777.7777777777777,1.0,0.3623997145549536,0.0,2.818664446538528,0.003876,7.27209609530064,-38.92527313462526
LV,2016-05-01,829.3333333333333,1.0,0.341601840125308,0.0,2.833017927439221,0.003876,7.309127779770952,-42.524028506845085
LV,2016-06-01,909.3333333333333,1.0,0.3258308237187356,0.0,2.962888290349036,0.003876,7.644190635575428,-45.40370713362774
LV,2016-07-01,933.3333333333333,1.0,0.3174112721745814,0.0,2.96250520696276,0.003876,7.643202288345614,-47.203094921954445
LV,2016-08-01,997.3333333333333,1.0,0.28637378878461184,0.0,2.856101253478528,0.003876,7.368682284516327,-48.603101083613375
LV,2016-09-01,1037.3333333333333,1.0,0.2669221757818433,0.0,2.7688727034436544,0.003876,7.143634425809222,-50.3958228534317
LV,2016-10-01,1117.3333333333333,1.0,0.24269313177486712,0.0,2.711691259031182,0.003876,6.996107479440614,-52.667816689210696
LV,2016-11-01,1152.0,1.0,0.2430127105307698,0.0,2.799506425314468,0.003876,7.22266879596096,-55.76026029311562
LV,2016-12-01,1166.2222222222222,1.0,0.2464563646374968,0.0,2.8742288924835178,0.003876,7.415451218997724,-58.087089997884455
LV,2017-01-01,1200.888888888889,1.0,0.25499985843623785,0.0,3.062264966643176,0.003876,7.90058040929612,-60.69743303556117
LV,2017-02-01,1250.6666666666665,1.0,0.2695302319205568,0.0,3.3709247672197633,0.003876,8.696916324096396,-63.332767381340716
LV,2017-03-01,1308.4444444444443,1.0,0.2844224197624799,0.0,3.7215093501366256,0.003876,9.601417312013998,-65.86070174186601
LV,2017-04-01,1346.6666666666665,1.0,0.2937074447342346,0.0,3.955260255754359,0.003876,10.204489823927656,-67.68013886961015
LV,2017-05-01,1370.6666666666665,1.0,0.2982589062944521,0.0,4.088135408942623,0.003876,10.547304976632155,-69.60003648330309
LV,2017-06-01,1402.6666666666665,1.0,0.3045920548205642,0.0,4.272411222283114,0.003876,11.02273277162826,-70.91595467150678
LV,2017-07-01,1427.5555555555554,1.0,0.311191785119772,0.0,4.442435616909812,0.003876,11.46139220048971,-72.99058146608083
LV,2017-08-01,1449.7777777777776,1.0,0.3149094334100697,0.0,4.565486985705099,0.003876,11.778862192221617,-74.51022664678644
LV,2017-09-01,1473.7777777777776,1.0,0.31656595993191383,0.0,4.66547876948545,0.003876,12.036838930561016,-76.28589141438279
LV,2017-10-01,1516.4444444444443,1.0,0.318756772765851,0.0,4.83376937189815,0.003876,12.471025211295537,-77.86132133429676
LV,2017-11-01,1542.2222222222222,1.0,0.3196608168740387,0.0,4.929880153568508,0.003876,12.718989044294396,-79.25478135990815
LV,2017-12-01,1548.4444444444443,1.0,0.31952681421079177,0.0,4.947695203157326,0.003876,12.764951504533865,-80.83570934308315
LV,2018-01-01,1596.4444444444443,1.0,0.31981828143137075,0.0,5.105721186228816,0.003876,13.172655279228112,-81.46500152377729
LV,2018-02-01,1638.2222222222222,1.0,0.3237034895831665,0.0,5.30298250046023,0.003876,13.681585398504204,-82.15585804490783
LV,2018-03-01,1585.7777777777776,1.0,0.3237034895831666,0.0,5.133218003701058,0.003876,13.243596500776725,-83.76940986331661
LV,2018-04-01,1611.5555555555554,1.0,0.32779134318011116,0.0,5.282539601649257,0.003876,13.628843141509952,-84.5879854718564
LV,2018-05-01,1646.2222222222222,1.0,0.33477970551074415,0.0,5.511217907607984,0.003876,14.21882845100099,-85.25364689112548
LV,2018-06-01,1702.2222222222222,1.0,0.34881841820657666,0.0,5.937664629916394,0.003876,15.319052192766755,-85.6043606384315
LV,2018-07-01,1738.6666666666665,1.0,0.3604561903771633,0.0,6.267131630024279,0.003876,16.169070252900617,-85.91213795644478
LV,2018-08-01,1768.0,1.0,0.36766374572586424,0.0,6.50029502443328,0.003876,16.77062699802188,-86.45206785743729
LV,2018-09-01,1787.5555555555554,1.0,0.37230991100290756,0.0,6.655246498016417,0.003876,17.17039860169354,-87.22268684433072
LV,2018-10-01,1826.6666666666665,1.0,0.3829894865416345,0.0,6.9959412874938565,0.003876,18.049384126661135,-87.76743596758936
LV,2018-11-01,1833.7777777777776,1.0,0.3850263007355824,0.0,7.060526741488946,0.003876,18.216013264935363,-88.68354761195704
LV,2018-12-01,1844.4444444444443,1.0,0.38813798712145126,0.0,7.158989540240101,0.003876,18.47004525345743,-89.8202173752412
LV,2019-01-01,1849.7777777777776,1.0,0.3893774875483925,0.0,7.202618236339598,0.003876,18.582606388905052,-90.36768561225722
LV,2019-02-01,1837.3333333333333,1.0,0.3893774875483925,0.0,7.154162371222465,0.003876,18.457591257023903,-90.67219172703663
LV,2019-03-01,1840.8888888888887,1.0,0.38974732271563084,0.0,7.174815158613968,0.003876,18.51087502222386,-91.10234429357027
LV,2019-04-01,1871.111111111111,1.0,0.3913234996437344,0.0,7.322097482222764,0.003876,18.890860377251713,-90.93777254396328
LV,2019-05-01,1896.0,1.0,0.3918927078267206,0.0,7.4302857403946225,0.003876,19.16998385034732,-90.78202247448903
