ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
LU,2019-02-01,2326.222222222222,1.0,-0.07383868023042262,0.0,-1.7176517881156976,0.00364,-4.718823593724444,-112.64711539519831
LU,2019-03-01,2328.0,1.0,-0.07842681140262055,0.0,-1.8257761694530064,0.00364,-5.015868597398369,-113.13884146364789
LU,2019-04-01,2334.222222222222,1.0,-0.08462790907323489,0.0,-1.975403459789465,0.00364,-5.42693258183919,-113.41456917842612
LU,2019-05-01,2336.0,1.0,-0.09189644685643693,0.0,-2.1467009985663665,0.00364,-5.897530215841666,-113.4275726698021
LU,2019-06-01,2336.8888888888887,1.0,-0.10115822256552169,0.0,-2.363955263331169,0.00364,-6.494382591569146,-113.2003433136968
LU,2019-07-01,2352.0,1.0,-0.11559940106735503,0.0,-2.71889791310419,0.00364,-7.469499761275248,-113.31995613772686
LU,2019-08-01,2354.6666666666665,1.0,-0.13013203594616157,0.0,-3.064175673078951,0.00364,-8.418065035931184,-112.78430593227709
LU,2019-09-01,2376.0,1.0,-0.14841710722603946,0.0,-3.5263904676906974,0.00364,-9.687885900249169,-112.53042676605124
LU,2019-10-01,2379.555555555555,1.0,-0.16003711616111044,0.0,-3.808172088562601,0.00364,-10.462011232314838,-111.95346487698207
LU,2019-11-01,2407.111111111111,1.0,-0.17369261011761236,0.0,-4.180974117319948,0.00364,-11.48619262999986,-112.05242994808965
LU,2019-12-01,2417.777777777778,1.0,-0.18390615041017594,0.0,-4.446442036583809,0.00364,-12.21550010050497,-111.88935353985886
LU,2020-01-01,2488.8888888888887,1.0,-0.20284103208637513,0.0,-5.048487909705337,0.00364,-13.869472279410266,-112.44020738614219
LU,2020-02-01,2506.6666666666665,1.0,-0.21659545877269354,0.0,-5.429326166568851,0.00364,-14.915731226837503,-112.23695873937281
LU,2020-03-01,2579.5555555555557,1.0,-0.23580661450209123,0.0,-6.0827626247561675,0.00364,-16.710886331747712,-108.80342802213214
LU,2020-04-01,2752.8888888888887,1.0,-0.2567090358605167,0.0,-7.066914524977957,0.00364,-19.414600343346034,-114.96115938048267
LU,2020-05-01,2499.5555555555557,1.0,-0.291319092673901,0.0,-7.28168256532453,0.00364,-20.004622432210247,-118.8795840628488
LU,2020-06-01,2756.4444444444443,1.0,-0.31892889160649923,0.0,-8.791097714415592,0.00364,-24.151367347295583,-118.82951975711507
LU,2020-07-01,2906.666666666666,1.0,-0.3398591686621258,0.0,-9.878573169112455,0.00364,-27.13893727778147,-121.53354860671969
LU,2020-08-01,3058.6666666666665,1.0,-0.36059915748322546,0.0,-11.029526230220256,0.00364,-30.300896236868837,-123.67958236178065
LU,2020-09-01,3237.3333333333335,1.0,-0.38548679659524193,0.0,-12.479492561776633,0.00364,-34.28432022466108,-126.43309586053658
LU,2020-10-01,3515.5555555555557,1.0,-0.41587835428393066,0.0,-14.620434588381741,0.00364,-40.166029088960826,-129.8422003984516
LU,2020-11-01,3689.7777777777774,1.0,-0.43409803577868034,0.0,-16.01725285793157,0.00364,-44.003441917394426,-130.78836764455139
LU,2020-12-01,3784.0,1.0,-0.44511674226159204,0.0,-16.84321752717864,0.00364,-46.272575624117145,-130.25175789064866
LU,2021-01-01,3906.666666666666,1.0,-0.45679985191972655,0.0,-17.84564754833065,0.00364,-49.02650425365563,-130.55154063607142
LU,2021-02-01,3993.7777777777774,1.0,-0.4646356661383298,0.0,-18.55651598186236,0.00364,-50.97943951061088,-130.77785117550715
LU,2021-03-01,4092.4444444444443,1.0,-0.47259389377908556,0.0,-19.340642550745866,0.00364,-53.133633381169965,-131.65392079459028
LU,2021-04-01,4294.222222222222,1.0,-0.482947300411904,0.0,-20.738830295910294,0.00364,-56.97480850524806,-134.1191969128759
LU,2021-05-01,4520.888888888889,1.0,-0.4897085621079876,0.0,-22.139179972277553,0.00364,-60.82192300076251,-137.96871947809188
LU,2021-06-01,4675.555555555555,1.0,-0.49536697914090216,0.0,-23.161158313610176,0.00364,-63.62955580662137,-140.22052564936314
LU,2021-07-01,4768.0,1.0,-0.5008574196131518,0.0,-23.880881767155078,0.00364,-65.60681804163482,-141.1597222344029
LU,2021-08-01,4836.444444444444,1.0,-0.5068149386127416,0.0,-24.511822942150467,0.00364,-67.34017291799579,-140.72526026653583
LU,2021-09-01,4958.222222222222,1.0,-0.5123773441756968,0.0,-25.404807340551432,0.00364,-69.79342675975668,-142.19428540687366
LU,2021-10-01,5034.666666666666,1.0,-0.5117193303336083,0.0,-25.76336255119606,0.00364,-70.77846854724193,-143.4495007784706
LU,2021-11-01,5086.222222222222,1.0,-0.5106661202825594,0.0,-25.9736136911716,0.00364,-71.35608156915275,-144.03710970206112
LU,2021-12-01,5138.666666666666,1.0,-0.509093089659482,0.0,-26.16059690063524,0.00364,-71.86977170504187,-144.4774324166989
LU,2022-01-01,5170.666666666666,1.0,-0.5047777004142762,0.0,-26.100372296087503,0.00364,-71.70431949474589,-146.2337461840944
LU,2022-02-01,5213.333333333333,1.0,-0.4892758761253439,0.0,-25.50758234200126,0.00364,-70.07577566483863,-148.71114502373814
LU,2022-03-01,4863.111111111111,1.0,-0.4901177692220898,0.0,-23.834971692569365,0.00364,-65.48069146310266,-148.47409129949818
LU,2022-04-01,4907.555555555555,1.0,-0.45078434103433246,0.0,-22.12249197200488,0.00364,-60.77607684616726,-150.5168841810698
LU,2022-05-01,4955.555555555555,1.0,-0.4055248495795449,0.0,-20.096009212497442,0.00364,-55.20881651785012,-150.4552360160381
LU,2022-06-01,5018.666666666666,1.0,-0.3426233614156382,0.0,-17.195124431579494,0.00364,-47.2393528340096,-151.32838468160102
LU,2022-07-01,5070.222222222222,1.0,-0.29707040452603517,0.0806451612903225,-19.15101855481337,0.00364,-52.61268833739937,-143.37293902915107
LU,2022-08-01,5096.888888888889,1.0,-0.2604196306498817,0.5,-38.75774366352375,0.00364,-106.47731775693337,-89.84214680309029
LU,2022-09-01,5141.333333333333,1.0,-0.19997014388896464,0.925,-57.83846499781131,0.00364,-158.896881862119,-36.29758313204371
LU,2022-10-01,5159.111111111111,1.0,-0.14776879783587543,1.25,-72.11244535679486,0.00364,-198.11111361756832,2.0258273214699045
LU,2022-11-01,5194.666666666666,1.0,-0.089992000285273,1.975,-107.26945110815231,0.00364,-294.6962942531657,90.15336096821903
LU,2022-12-01,5208.888888888889,1.0,-0.04297097802955853,2.177419354838709,-115.65766533873821,0.00364,-317.7408388426874,113.26255769462267
LU,2023-01-01,5263.111111111111,1.0,0.024516936059188203,2.5,-130.28742419194265,0.00364,-357.93248404379847,150.48430210187382
LU,2023-02-01,5308.444444444444,1.0,0.09073248472134558,2.875,-147.80129423328108,0.00364,-406.0475116298931,193.25482959298387
LU,2023-03-01,5348.444444444444,1.0,0.15440078250357678,3.161290322580645,-160.82181655683306,0.00364,-441.81817735393696,223.82823355982674
LU,2023-04-01,5371.555555555556,1.0,0.20647605294015914,3.5,-176.9134685518455,0.00364,-486.0260125050701,260.0763632456548
LU,2023-05-01,5406.222222222222,1.0,0.26206671658147385,3.6774193548387095,-184.6415532967156,0.00364,-507.25701455141655,278.4656553067707
LU,2023-06-01,5423.11111111111,1.0,0.3099815805036687,3.8333333333333335,-191.0752803912336,0.00364,-524.9320889869056,294.0618326878623
LU,2023-07-01,4813.333333333333,1.0,0.30604935448528264,4.0,-177.8021577374417,0.00364,-488.467466311653,357.9564171921705
LU,2023-08-01,4822.222222222222,1.0,0.34718209253141213,4.241935483870968,-187.81366353792967,0.00364,-515.9716031261804,385.9227417351967
LU,2023-09-01,4825.777777777777,1.0,0.3862432931819649,4.341666666666667,-190.87994217465285,0.00364,-524.3954455347606,393.6581652243523
LU,2023-10-01,4838.222222222222,1.0,0.4318068904619489,4.5,-196.8282230685832,0.00364,-540.7368765620419,404.11164218758665
LU,2023-11-01,4846.222222222222,1.0,0.4702306437455415,4.5,-195.29157804710496,0.00364,-536.5153243052334,400.34003986664345
LU,2023-12-01,4850.666666666666,1.0,0.4990565286971952,4.5,-194.07243131466137,0.00364,-533.1660200952235,398.25706289641903
LU,2024-01-01,4850.666666666666,1.0,0.5265872017874481,4.5,-192.73701013196347,0.00364,-529.4972805823172,392.5283254491402
LU,2024-02-01,4850.666666666666,1.0,0.5577247923633788,4.5,-191.2266294050937,0.00364,-525.3478829810266,387.7613451994051
LU,2024-03-01,4850.666666666666,1.0,0.5891700885437245,4.5,-189.70132290503906,0.00364,-521.1574805083491,382.7666520056026
LU,2024-04-01,4850.666666666666,1.0,0.6219779667696324,4.5,-188.10992209189433,0.00364,-516.7855002524569,376.0528792672136
LU,2024-05-01,4850.666666666666,1.0,0.6558203401615392,4.5,-186.46834136656423,0.00364,-512.2756630949567,373.5834411607874
LU,2024-06-01,4850.666666666666,1.0,0.689424480457017,4.341666666666667,-177.1580943124094,0.00364,-486.698061297828,346.3912180165128
LU,2024-07-01,4850.666666666666,1.0,0.7220384618495882,4.25,-171.1296543438826,0.00364,-470.13641303264455,329.5185272896017
LU,2024-08-01,4850.666666666666,1.0,0.7491632983716086,4.25,-169.81391894032117,0.00364,-466.5217553305527,326.52449551695844
LU,2024-09-01,4850.666666666666,1.0,0.7743374516762112,3.99,-155.9810713440259,0.00364,-428.51942676930196,291.8651781354372
LU,2024-10-01,4850.666666666666,1.0,0.7999558104271829,3.577419354838709,-134.7254983275884,0.00364,-370.1249954054627,238.96807421868294
LU,2024-11-01,4850.666666666666,1.0,0.8268699310624544,3.4,-124.81396254393051,0.00364,-342.8955014943146,215.5605924701759
LU,2024-12-01,4850.666666666666,1.0,0.8524547706165372,3.287096774193548,-118.09636812017553,0.00364,-324.440571758724,200.22239011483111
LU,2025-01-01,4850.666666666666,1.0,0.8817591784399744,3.0,-102.74880145113829,0.00364,-282.27692706356675,167.15707115289706
LU,2025-02-01,4850.666666666666,1.0,0.9084282856687497,2.7857142857142856,-91.06088624220878,0.00364,-250.16726989617797,141.51177505947015
LU,2025-03-01,4850.666666666666,1.0,0.9376031513098433,2.588709677419355,-80.08967389315204,0.00364,-220.02657662953857,117.3555789791721
LU,2025-04-01,4480.0,1.0,0.939674502625051,2.433333333333333,-66.91591561573104,0.00364,-183.8349330102501,110.593085288476
LU,2025-05-01,4480.0,1.0,0.9629980404552841,2.25,-57.657687787603265,0.00364,-158.40024117473425,87.62767816345655
LU,2025-06-01,4480.0,1.0,0.9867732987622674,2.083333333333333,-49.125889548783746,0.00364,-134.96123502413118,67.36212374694165
LU,2025-07-01,4480.0,1.0,1.0104298328696153,2.0,-44.33274348744124,0.00364,-121.7932513391243,55.61319899492845
LU,2025-08-01,4480.0,1.0,1.0334463892058203,2.0,-43.30160176357925,0.00364,-118.9604444054375,54.12694171461922
LU,2025-09-01,4480.0,1.0,1.0571732190811634,2.0,-42.238639785163876,0.00364,-116.04021919001065,52.29138418158729
LU,2025-10-01,4480.0,1.0,1.080827155405235,2.0,-41.17894343784546,0.00364,-113.12896548858643,50.07914872997554
LU,2025-11-01,4480.0,1.0,1.105456290152584,2.0,-40.07555820116424,0.00364,-110.09768736583584,49.168040633169255
LU,2025-12-01,4480.0,1.0,1.1326182263146403,2.0,-38.85870346110411,0.00364,-106.75467983819811,48.352126975178805
LU,2026-01-01,4480.0,1.0,1.1584261987695552,2.0,-37.702506295123925,0.003597,-104.81653126250743,47.48691772374093
LU,2026-02-01,4480.0,1.0,1.1817062497235828,2.0,-36.65956001238349,0.003597,-101.91704201385456,46.42468521433422
LU,2026-03-01,4480.0,1.0,1.2114864477915839,2.0,-35.325407138937045,0.003597,-98.20797091725616,45.38553989850034
LU,2026-04-01,4480.0,1.0,1.244170256491677,2.0,-33.86117250917287,0.003597,-94.1372602423488,44.31012459626807
LU,2026-05-01,4480.0,1.0,1.2779238244665452,2.0,-32.349012663898776,0.003597,-89.93331293827849,42.949290847014495
LU,2026-06-01,4480.0,1.0,1.3105250179636214,2.1166666666666667,-36.11514586189642,0.003597,-100.40351921572538,52.35068402472483
LU,2026-07-01,4480.0,1.0,1.3455427747250994,2.25,-40.519683692315546,0.003597,-112.64855071536154,62.76396261440213
LU,2026-08-01,4480.0,1.0,1.3826134496396614,2.25,-38.858917456143175,0.003597,-108.03146359784034,62.51523285277867
LV,2015-03-01,66.66666666666666,1.0,0.29058800499592563,0.05,0.16039200333061707,0.003876,0.413808058128527,-1.3430868538153273
LV,2015-04-01,224.0,1.0,0.19471710234445855,0.05,0.3241663092515871,0.003876,0.8363423871299978,-2.971592987005434
LV,2015-05-01,406.2222222222222,1.0,0.3096324883012976,0.05,1.054684863588382,0.003876,2.7210651795365894,-4.933419412544877
LV,2015-06-01,447.1111111111111,1.0,0.35653316846819794,0.05,1.3705438554622538,0.003876,3.5359748592937406,-8.952526078690841
LV,2015-07-01,466.66666666666663,1.0,0.37494415807414083,0.05,1.5164060710126572,0.003876,3.912296364841737,-12.45113951072577
LV,2015-08-01,487.1111111111111,1.0,0.3786444244281782,0.05,1.6008635074368147,0.003876,4.130194807628521,-15.06262819869352
LV,2015-09-01,504.0,1.0,0.3835430705263996,0.05,1.6810570754530538,0.003876,4.337092557928416,-18.27210577205878
LV,2015-10-01,560.0,1.0,0.4031257315854063,0.05,1.9775040968782756,0.003876,5.1019197545879145,-21.12867983722917
LV,2015-11-01,587.5555555555555,1.0,0.41530221766453923,0.05,2.1463534744556485,0.003876,5.537547663714263,-24.43932440201393
LV,2015-12-01,608.0,1.0,0.4185973552654663,0.05,2.241071920014035,0.003876,5.781919298281824,-26.593573429995775
LV,2016-01-01,644.4444444444445,1.0,0.4201548796941634,0.05,2.385442558029053,0.003876,6.15439256457444,-29.3314000183135
LV,2016-02-01,671.1111111111111,1.0,0.415899381616009,0.05,2.4555914055118824,0.003876,6.335375143219511,-31.872688613056514
LV,2016-03-01,710.2222222222222,1.0,0.3981136160875711,0.0241935483870967,2.655663414157147,0.003876,6.851556796071071,-34.78136154773835
LV,2016-04-01,777.7777777777777,1.0,0.3662679167651196,0.0,2.8487504637287078,0.003876,7.349717398680877,-38.698918603610636
LV,2016-05-01,829.3333333333333,1.0,0.3405400249056156,0.0,2.824211939883905,0.003876,7.286408513632366,-42.3133686162817
LV,2016-06-01,909.3333333333333,1.0,0.3228134511934827,0.0,2.935450316186069,0.003876,7.57340122855023,-45.14550167073308
LV,2016-07-01,933.3333333333333,1.0,0.31045027205291703,0.0,2.897535872493892,0.003876,7.475582746372271,-46.83301087377905
LV,2016-08-01,997.3333333333333,1.0,0.2742095894661141,0.0,2.7347836389420443,0.003876,7.05568534298773,-48.12946488605942
LV,2016-09-01,1037.3333333333333,1.0,0.2492237553657571,0.0,2.5852810889941202,0.003876,6.6699718498300316,-49.85407133429677
LV,2016-10-01,1117.3333333333333,1.0,0.22286770725982338,0.0,2.4901751824497595,0.003876,6.4246005739157885,-52.03649842152136
LV,2016-11-01,1152.0,1.0,0.2241214369674927,0.0,2.581878953865516,0.003876,6.66119441141774,-55.10584430907384
LV,2016-12-01,1166.2222222222222,1.0,0.23122558858204278,0.0,2.696604197507912,0.003876,6.957183172105037,-57.33857086100839
LV,2017-01-01,1200.888888888889,1.0,0.24356656795412307,0.0,2.9249638516090695,0.003876,7.546346366380468,-59.903398262698765
LV,2017-02-01,1250.6666666666665,1.0,0.2625796659406299,0.0,3.2839963553641445,0.003876,8.472642815696966,-62.536539013451865
LV,2017-03-01,1308.4444444444443,1.0,0.28136267649451563,0.0,3.681474309332684,0.003876,9.49812773305646,-65.08762913412862
LV,2017-04-01,1346.6666666666665,1.0,0.2942066566629275,0.0,3.9619829763940895,0.003876,10.221834304422316,-66.85032626324445
LV,2017-05-01,1370.6666666666665,1.0,0.3015333122222423,0.0,4.1330165995262,0.003876,10.66309752199742,-68.7108674134093
LV,2017-06-01,1402.6666666666665,1.0,0.3106052581837765,0.0,4.356756421457771,0.003876,11.240341644627891,-69.88025546559693
LV,2017-07-01,1427.5555555555554,1.0,0.3209858573374889,0.0,4.582251438968952,0.003876,11.822114135626812,-71.90332515790428
LV,2017-08-01,1449.7777777777776,1.0,0.3269956003289228,0.0,4.74070954787976,0.003876,12.230932786067493,-73.29958003038546
LV,2017-09-01,1473.7777777777776,1.0,0.32939496141748664,0.0,4.854549742490602,0.003876,12.524638138520645,-74.97113469532529
LV,2017-10-01,1516.4444444444443,1.0,0.33190533310940307,0.0,5.03315998475237,0.003876,12.985448877070098,-76.4481599634047
LV,2017-11-01,1542.2222222222222,1.0,0.3330258182959143,0.0,5.13599817549699,0.003876,13.250769286627941,-77.614297832611
LV,2017-12-01,1548.4444444444443,1.0,0.33232796962094924,0.0,5.145913982930609,0.003876,13.27635186514605,-78.97584284397891
LV,2018-01-01,1596.4444444444443,1.0,0.33220222437994157,0.0,5.303423955434445,0.003876,13.682724343226122,-79.54305941134265
LV,2018-02-01,1638.2222222222222,1.0,0.3372496897831228,0.0,5.524899362402625,0.003876,14.254126321988196,-80.31842639999232
LV,2018-03-01,1585.7777777777776,1.0,0.3372496897831228,0.0,5.348030636205253,0.003876,13.797808658940282,-81.93388293431522
LV,2018-04-01,1611.5555555555554,1.0,0.3435800126047389,0.0,5.536982780910148,0.003876,14.285301292337843,-82.56815872243408
LV,2018-05-01,1646.2222222222222,1.0,0.3533424490569198,0.0,5.816801916919249,0.003876,15.00722888782056,-83.10999953610474
LV,2018-06-01,1702.2222222222222,1.0,0.3706044122899755,0.0,6.308510662536026,0.003876,16.275827302724526,-83.32071054028778
LV,2018-07-01,1738.6666666666665,1.0,0.3868459880608309,0.0,6.72596224575098,0.003876,17.352843771287358,-83.3303566087372
LV,2018-08-01,1768.0,1.0,0.39750840351820466,0.0,7.027948574201859,0.003876,18.13196226574267,-83.71323064357408
LV,2018-09-01,1787.5555555555554,1.0,0.4055948307754735,0.0,7.25023293057313,0.003876,18.70545131726814,-84.36458219089951
LV,2018-10-01,1826.6666666666665,1.0,0.41991507074689693,0.0,7.670448625643316,0.003876,19.789599137366658,-84.92007128867303
LV,2018-11-01,1833.7777777777776,1.0,0.4264625799965161,0.0,7.82037602251389,0.003876,20.17640872681602,-85.75071559811227
LV,2018-12-01,1844.4444444444443,1.0,0.43404243526357134,0.0,8.005671583750315,0.003876,20.65446745033621,-86.65295543030133
LV,2019-01-01,1849.7777777777776,1.0,0.4388128860239116,0.0,8.117063251695644,0.003876,20.941855654529526,-86.96659231571675
LV,2019-02-01,1837.3333333333333,1.0,0.4395207626349627,0.0,8.075461478813049,0.003876,20.834523939146152,-87.09376786232772
LV,2019-03-01,1840.8888888888887,1.0,0.4411480686494992,0.0,8.121045779316557,0.003876,20.95213049359277,-87.17084237265675
LV,2019-04-01,1871.111111111111,1.0,0.4423166127405511,0.0,8.276235287278757,0.003876,21.352516221049424,-86.6351203755375
LV,2019-05-01,1896.0,1.0,0.44214791401963155,0.0,8.383124449812215,0.003876,21.62828805421108,-85.90175439974935
LV,2019-06-01,1922.6666666666665,1.0,0.4383780466484198,0.0,8.428548576893617,0.003876,21.745481364534616,-84.96047935759304
LV,2019-07-01,1952.8888888888887,1.0,0.43059431785490837,0.0,8.40902858957541,0.003876,21.695120200142956,-84.15533617630867
LV,2019-08-01,1976.8888888888887,1.0,0.4198429761826583,0.0,8.299829146935396,0.003876,21.413387891990187,-82.95285300435573
LV,2019-09-01,2005.3333333333333,1.0,0.40763881633719407,0.0,8.174517063615198,0.003876,21.090085303444784,-81.75245556235728
LV,2019-10-01,2048.0,1.0,0.3959171042715911,0.0,8.108382295482185,0.003876,20.919458966672305,-80.57199467799492
LV,2019-11-01,2056.8888888888887,1.0,0.39250521940554595,0.0,8.073396246261629,0.003876,20.829195681789546,-79.73704163630025
LV,2019-12-01,2095.111111111111,1.0,0.38718529406313373,0.0,8.111962116504943,0.003876,20.928694831024103,-78.74515860832979
LV,2020-01-01,2126.222222222222,1.0,0.38172663291973175,0.0,8.116356497279986,0.003876,20.94003224272442,-77.6307028640075
